EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
307557600280200175,,205.17014135035862,11789.783836825953,6854.109103526068,11787.861548429899,6850.588720587713,11791.972325000572,6857.737977410461,1.8723511415440959,0,0.9282215517885843,0.9453806530567316
307557600280200176,,400.173640720325,12010.466042314585,6855.113832712859,12006.573443829382,6850.395565422074,12014.59681431857,6860.570564467293,1.92954289458988,0,0.7298566979679294,0.882456563145814
307557600280200186,,586.8913346682041,12014.237145273688,6859.298371247003,12009.429726927614,6854.529516318782,12019.089391695832,6863.632899190912,1.2781343360625457,0,0.5054755456422307,0.9743974937338555
307557600280200190,,922.460943509739,12030.54455114852,6859.757510399746,12023.563792143104,6854.276455120971,12036.441666506325,6865.637087267345,1.7973774083170662,0,0.4325862888751325,0.9325234914320911
307557600280200198,,695.6262240234545,11885.097941805408,6865.779477282514,11879.029252213491,6862.451431905474,11891.438120394625,6869.458224916472,1.91799157333626,0,0.4834414471027868,0.9772062747377163
307557600280200199,,94.85237323372095,11973.118074265889,6863.849095603647,11971.166394667185,6862.236564491905,11974.900260494001,6865.448816723168,1.1951415451627607,0,1.2317498853493747,1.0
307557600280200208,,230.09532764925896,11802.559092146983,6872.9945694611315,11800.307658493904,6870.160372450289,11804.951539891968,6875.939829396117,1.159622368366733,0,0.7885075060957486,1.0
307557600280200212,,506.48393040677024,11919.636807100509,6874.879902207542,11914.901833304417,6871.516658868328,11924.169404172257,6878.895872812911,1.2159271714959368,0,0.5392754727142628,0.9787307360824029
307557600280200214,,813.7351655967681,11806.456092038672,6879.453899285093,11801.022805963607,6874.564158970508,11811.628158694899,6884.3327612377525,1.0852586848912282,0,0.4237853170343983,0.9685303188196079
307557600280200215,,99.92996348625884,12018.659495273187,6876.141170420627,12017.497349043364,6873.713971880694,12019.844022320653,6878.531773524288,2.057720372958397,0,1.2691610345506679,1.0000000000000004
307557600280200218,,1473.7376757909042,11790.350695225336,6880.919000310372,11783.892077737957,6873.793690933369,11797.10911760555,6888.015409070784,1.0028615753748824,0,0.31610172179145185,0.9671544490871857
307557600280200219,,100.74573034236698,11776.252840139423,6875.867910815926,11774.495272664384,6874.116286714934,11778.313573252068,6877.665687956596,1.3283960359816884,0,1.1994691939455893,1.0000000000000002
307557600280200232,,2467.7230293477596,12009.484939306529,6892.677449079694,12001.367522056313,6883.422131427378,12019.624221804366,6900.884140915974,1.0253280961051903,0,0.25088738553075146,0.9590681194453589
307557600280200234,,1414.2058626318947,12057.896286111089,6889.512052269478,12049.872336182732,6882.856313198858,12066.033170267712,6895.918133220126,1.3663567959997995,0,0.3630887912534364,0.8938540912545959
307557600280200239,,523.2509320007655,11934.55880663771,6888.588221490158,11930.552332123323,6884.171278543288,11938.05140591369,6893.455330394792,1.135334915110024,0,0.5488933117002291,0.9350204019745558
307557600280200257,,1914.2324595091468,12009.624695406075,6906.648885143398,12002.362606773484,6898.515835845779,12019.858718457705,6917.8016680069595,1.2115665256133055,0,0.3464035084216203,0.8543275652452429
307557600280200258,,1546.262931593466,11795.708361464149,6907.680073108896,11788.855539961707,6899.689574636144,11800.949145411112,6916.761483882696,1.4218415017024175,0,0.3284714185620366,0.9572000158422856
307557600280200261,,375.2620399160542,11803.10955229709,6909.063259418255,11800.548185897196,6904.369504753513,11806.361575523406,6913.322400593946,1.1236360907217764,0,0.6524127451338663,0.9685867511674756
307557600280200262,,126.49459278709874,11936.307297844834,6906.785257326738,11934.28108329257,6904.705372662387,11938.225373716761,6908.898727272101,1.0560820274844185,0,1.05404943354651,0.9999999999999998
307557600280200283,,3900.618902659668,12011.437092507433,6932.61275627684,12000.865773803787,6920.986773594837,12022.038562081747,6943.226472920436,1.1142340175267522,0,0.1961549678973886,0.9649891455149938
307557600280200289,,516.5099406271268,12035.349201174979,6930.465249784678,12030.693007745125,6926.686357110451,12039.385760970434,6934.129894296471,1.1253907267374992,0,0.5234127283631268,0.9999999999999999
307557600280200296,,702.4267167612659,12039.632300126206,6937.526974637455,12033.816576689262,6933.271206060248,12045.464633593885,6942.274072281736,1.1354036703128978,0,0.470425899489192,0.9528958866157897
307557600280200308,,649.5106417983924,11899.410535003928,6945.408519518975,11893.109649329757,6941.558555863723,11905.28097753851,6948.8423017317455,1.752877432695748,0,0.5091046965281678,0.9751783415791788
307557600280200311,,418.9784875127874,11987.185077278238,6947.3435535711615,11983.524133370402,6943.5677604382745,11991.13102511548,6950.7534660187775,1.0768469294997596,0,0.5926909496565104,0.9766083060303872
307557600280200312,,503.2930174223485,11833.531643785365,6948.602089042005,11829.798238156502,6943.731018653065,11837.042975142072,6953.471580318705,1.603731792407868,0,0.5524625518445051,0.9919992532121096
307557600280200313,,695.2709569134647,12012.764973038473,6949.4418011976895,12008.797515101567,6943.997029728969,12017.326154704991,6954.883620873126,1.4196637077437146,0,0.4777258469268043,0.9715340099201638
307557600280200317,,226.9538413712886,12007.466922574018,6949.556301060488,12005.130299350432,6946.332974755256,12009.370135239677,6952.887661090526,1.5685952941951775,0,0.8213903575255675,1.0
307557600280200320,,1549.1386562045798,11796.02733030646,6954.318648753076,11789.703177429661,6945.394103214099,11801.912382668357,6962.10006211568,1.3387440757702431,0,0.32274208738900606,0.9543526369421195
307557600280200328,,93.64989815333027,11932.181473043034,6952.04596722534,11930.12911803834,6950.050938604521,11934.121529719521,6954.318303220505,2.11221094822036,0,1.4510264887836237,0.8805761637529732
307557600280200329,,1108.5190608310265,12027.987256206574,6955.436464268606,12021.613939791816,6949.9327713332,12035.442716239795,6960.397949478096,1.3169987593383137,0,0.38148725764719477,0.9594728244145428
307557600280200331,,498.2921819965834,11923.825707390239,6958.501168359069,11919.748742863554,6953.314399254821,11928.583723018977,6962.213710203427,1.1008977440269978,0,0.6003947578711238,0.9015794289224435
307557600280200336,,410.5081523008547,11973.97708072174,6958.033884506339,11969.548062649792,6955.233112347938,11978.059741353134,6960.932151381809,1.573941126820828,0,0.6037212519007539,0.9926842275747287
307557600280200337,,102.32613340276535,11947.626928678948,6958.67788083024,11945.618158866599,6956.949292047857,11949.56546793588,6960.38657236536,1.009937864983113,0,1.1784039382563993,1.0
307557600280200347,,543.3560685283677,12015.957855485138,6968.198117254344,12011.74167203242,6964.847843177529,12020.190042830134,6971.953597224445,1.1976938763547689,0,0.5373015363737293,0.975076664523918
307557600280200357,,406.86011367810494,11923.25364680351,6973.980228809697,11919.220795019037,6970.141720803356,11927.386929806138,6977.472224730907,1.2470361688125882,0,0.604647314336436,0.9743991461592885
307557600280200362,,461.71762772677494,12012.393235165831,6976.921152769357,12007.657162416494,6973.809724567831,12016.985563557788,6980.527159481808,1.4188840659526754,0,0.5647013649188684,0.9815974499258528
307557600280200364,,554.4300773118139,12005.523192295932,6981.7512110299995,12002.179358729376,6976.947280477267,12009.529762761016,6986.309536872628,1.2892473247075527,0,0.5093616989412492,0.9956982789464552
307557600280200366,,175.73587115267196,11802.22529358645,6981.786840414606,11800.521324023724,6978.707431503573,11804.405950994023,6984.622215617392,1.5694917538887816,0,0.9403805616176336,1.0
307557600280200371,,863.95847187396,12023.193881485653,6985.248685119733,12019.212867291248,6978.8653865306715,12028.595247222436,6991.656847114573,1.241014500022836,0,0.4395616581618849,0.9548088460514562
307557600280200372,,631.4770906826071,11940.044187782054,6985.315638893829,11935.627559898187,6979.355888904103,11944.024856024142,6990.401423783191,1.3195046886289072,0,0.5578003687633352,0.8752828167491726
307557600280200374,,643.0331061318146,11821.374665362147,6985.204238885882,11817.800423187562,6979.640973979869,11825.349006883469,6990.39744199527,1.4326670876264356,0,0.4863521691121529,0.9689330365742334
307557600280200400,,91.16513910674514,11787.356130266577,6996.370404737071,11785.651553085872,6994.625091130838,11789.165164011527,6997.965562362067,1.1376082979584718,0,1.2501881269764812,0.9999999999999994
307557600280200417,,550.7118640489539,11897.57428299888,7004.487658401026,11893.204167845563,6999.23866633173,11902.117028943563,7009.590047269539,1.5343794498279013,0,0.5606229707196606,0.9121024969160412
307557600280200418,,1298.8130837537608,11804.750776001185,7005.903238275277,11800.23978437645,6992.716983991209,11811.208280296005,7014.272595576231,1.9950280626442345,0,0.4698511715094625,0.7968932774562925
307557600280200423,,281.3803224510441,12018.634228819818,7006.732114330232,12016.436857360637,7002.459238005593,12020.568934817387,7011.203995462443,2.1418303238718868,1,0.8068119212801195,0.9644060971273742
307557600280200427,,620.3103925382333,11945.604681115148,7006.912654931397,11939.904721923675,7003.237204711366,11951.269719913473,7011.022570798819,1.2218233762560755,0,0.5086327633720636,0.9751076426137464
307557600280200430,,670.1346594709607,12025.881844222049,7009.382453903331,12020.569994393914,7004.843111970817,12030.664185229154,7014.016353747582,1.402852658500904,0,0.4894263780383135,0.9490948171495777
307557600280200431,,1051.6972530220116,11794.55089518208,7010.371088539585,11788.527563572154,7005.245626330583,11800.799973682608,7015.558432531032,1.1894572535949426,1,0.3769833559359967,0.9677426835421499
307557600280200433,,592.7279365883142,11894.790880680464,7011.607578616945,11889.697035713007,7007.153284404469,11899.911573002313,7015.577029997168,1.12896452382333,0,0.5084158858311248,0.9720150329918704
307557600280200454,,981.0424825405452,11801.443867106967,7026.136285327136,11796.087370499234,7020.0955431376515,11807.004162539632,7032.878947953042,1.408507483095944,0,0.4309960382030869,0.9441556471361249
307557600280200458,,941.7695356965219,12007.888582489963,7027.373826061527,12002.879319218257,7022.124957589491,12013.682417418186,7033.059550592257,1.0438592578498889,0,0.4057552919203212,0.9646076283884851
307557600280200459,,1325.8033905219656,12035.834495493922,7027.986375296947,12028.946434854408,7021.956072986683,12042.088477827314,7034.51966707815,1.0378771408406757,0,0.3356848095525243,0.9737866582128408
307557600280200464,,484.7130901102622,11814.305513839567,7028.1680619821,11810.35140198274,7024.639042621564,11818.019206151635,7031.764833921643,1.12623616485175,0,0.5555260656933485,0.9804761937212507
307557600280200465,,2180.3396074680622,11922.247502851047,7033.190106647839,11915.23857057414,7023.473808533237,11929.703967282028,7043.604895735922,1.380206592097056,0,0.27795358361553407,0.926894654325369
307557600280200468,,1407.8400036068276,11833.94967227147,7031.769930264365,11826.819132150293,7025.2987335330745,11839.726651756539,7038.776926580247,1.0410942201298363,0,0.32863784614096453,0.9770918356953268
307557600280200469,,545.4814101743541,11874.712347345718,7030.415744315061,11870.583617339847,7025.592523248695,11878.508587772882,7034.673849831066,1.3067267372608578,0,0.5316474852683158,0.9640519510744884
307557600280200470,,887.8030337397919,11853.91567161308,7030.75699739273,11847.9068641809,7025.709681039098,11859.954719639705,7035.773869963319,1.5131097802909175,0,0.42371977264744753,0.9634513549329333
307557600280200472,,123.68263898404811,11822.118351245123,7030.472704794315,11820.084243934547,7028.418927398408,11824.372301273102,7032.7337151025295,1.5654942094032331,0,1.1482851486035894,0.9647191286884576
307557600280200475,,247.34078780492507,12017.033878553453,7036.109450666323,12013.494213837577,7033.215434439531,12020.615206862909,7038.558715696705,1.4775317379460478,0,0.8550533393233699,0.8943178847311013
307557600280200478,,279.0302695121908,11814.689824129027,7042.778176051784,11810.479124633523,7040.645106116248,11818.20317205264,7045.022943354215,1.769468146558138,0,0.7572795675373112,0.9873867735602194
307557600280200481,,3145.9491088401014,11805.792006684454,7053.638230131167,11800.247801413934,7035.9218980452915,11813.967348366523,7069.84852630686,2.5116053550570143,0,0.2933019628845694,0.8676781262575546
307557600280200482,,118.46484385520546,11815.978420668007,7038.7935482114535,11813.67917159912,7036.791224991162,11818.09816017995,7040.308731722729,1.2092373883940448,0,1.1151230646669708,1.0000000000000002
307557600280200485,,168.8935697407577,12073.126023227678,7040.471136235907,12070.783321400344,7037.1393097796445,12075.36979680623,7043.007808525219,1.4110865022532537,0,1.089508059283957,0.8460035539719513
307557600280200486,,457.9650153992572,11868.317360725825,7040.831255027305,11864.97864155229,7036.628012245734,11871.470218308774,7045.283361895199,1.4126808322967845,0,0.5594318524743982,1.0
307557600280200487,,472.0357860160167,12034.077758329979,7039.960309920752,12029.469410064057,7036.651247766289,12038.538394580404,7043.00657831416,1.5381874955316153,0,0.5607013185153437,0.9924614843301202
307557600280200491,,341.6745718069503,12015.012710379187,7042.4503361001125,12010.880215944451,7039.903764469524,12020.05225622868,7045.777084127336,1.8840527794063708,0,0.7540647368079484,0.8891452336263789
307557600280200495,,835.4330098364885,11997.248276598375,7047.3377772567455,11991.570773749045,7042.0308945792785,12002.506073126015,7052.38116257918,1.2920680224728882,0,0.4142030190238199,0.9871513958779492
307557600280200496,,633.8270628886941,11790.926388289341,7047.553521856185,11785.490882790973,7042.3732324174525,11795.27880559285,7051.863538573878,1.2200067386992837,0,0.5027250245270527,0.9450448519703474
307557600280200504,,92.64110043750112,11828.953020583624,7048.0661703438755,11827.196772512649,7046.49156365202,11830.894680796047,7049.6103012765325,1.1664920553720446,0,1.2440982410403567,0.9999999999999999
