EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity,cluster
307557600208100111,,925.3557313735232,11915.775192784482,5855.304484262526,11907.859123588409,5849.243336984146,11927.681909777975,5862.036408982658,2.9241965776584085,226,0.5961473794065782,0.7078345384400275,cluster_5
307557600208100119,,872.1190606993752,11923.440491086794,5858.211441452948,11916.428285843884,5852.612888346212,11928.703909388129,5864.86269182514,1.0230295105908818,418,0.4489286316744136,0.9063989881295332,cluster_5
307557600208100122,,933.8469182071992,12013.507482287505,5861.132365205435,12007.561643715182,5854.909700080168,12019.203482214656,5866.588130750026,1.125827002400418,295,0.4064944902203496,0.9599097515135986,cluster_5
307557600208100124,,461.459012371488,12000.531715448236,5859.01138991783,11995.612933228986,5855.491253356733,12004.824512952804,5862.712913781301,1.4305920657337745,169,0.5708466485145632,1.0,cluster_5
307557600208100126,,158.98511385653282,11944.278647261604,5858.911452369998,11941.476706244932,5857.014589613163,11946.840223636667,5860.864461398889,1.4536846020220136,89,0.9639709997621688,1.0000000000000004,cluster_5
307557600208100131,,1034.7899211284812,11917.81273447392,5864.701162961848,11912.192801014698,5858.00511707945,11924.267818910055,5869.949587051657,1.092469235876374,350,0.3972894598992845,0.9549232815019896,cluster_5
307557600208100143,,337.9212766961573,11998.727532966328,5867.616379543806,11994.897516077228,5865.04585668744,12003.077164940534,5870.487550748555,1.5209672157751088,113,0.6702751951609304,1.0,cluster_5
307557600208100149,,451.8467790761935,11972.475755000338,5870.137364414156,11967.844163253154,5865.856917473423,11975.795939185336,5873.69385636348,1.033036245530499,182,0.6005964220088814,0.9326421411531944,cluster_5
307557600208100151,,573.7459863572565,12015.729550847858,5871.627500335039,12012.414241419425,5866.828887844611,12019.840216287816,5877.45948503288,1.5827483277340677,145,0.544539874341278,0.9444480121075194,cluster_5
307557600208100155,,865.6964665239308,12035.103929694673,5878.83453244823,12025.2477442422,5870.701360575959,12044.338897919017,5889.238540908005,4.731017569874213,264,0.7027751053064517,0.7559083788659489,cluster_5
307557600208100158,,253.15673508996645,11937.083835655008,5873.257671488179,11933.576254894157,5871.365643417223,11940.980314969504,5875.589953822122,1.7754897325728385,131,0.8098850515952803,1.0000000000000004,cluster_5
307557600208100163,,633.0817626771379,11846.836174057184,5878.472682851365,11842.081839707424,5872.975861371362,11851.406973454554,5883.82059065777,1.7494226039986405,191,0.5122083536484769,0.9629079221805076,cluster_5
307557600208100166,,297.98630540156364,12026.036492914034,5877.545593823089,12022.781976633703,5874.223020882993,12028.911984600312,5880.411660285775,1.1858068235983916,169,0.6992830180555404,0.9822199902372046,cluster_5
307557600208100168,,486.0241904043306,12010.815704158911,5879.022999225754,12006.901367913437,5874.83538385353,12015.422167874682,5882.91803082513,1.042961726716507,218,0.550226760977009,0.9786009059626176,cluster_5
307557600208100169,,221.493020965469,11820.155668277424,5877.864342751264,11817.217787260684,5875.139735717647,11822.475218579611,5880.727727721891,1.135712475696898,75,0.8220219181182458,1.0000000000000002,cluster_5
307557600208100170,,795.6869503356168,11937.317473411043,5879.137596453539,11931.314809349717,5875.1648663814685,11944.645509486149,5885.055856562964,1.575703678536385,338,0.4742006273281626,0.9543322105356012,cluster_5
307557600208100172,,718.379940209824,12001.906374548606,5884.77094220915,11998.720082780292,5877.544495901565,12005.885651856866,5891.318605159555,1.9950391783300203,146,0.5102310956055848,0.940850742922464,cluster_5
307557600208100175,,982.1748420473384,11810.96339004648,5880.5218033993815,11802.255878720218,5875.902631151685,11820.611410291483,5886.843509167893,1.832304070089776,242,0.5395832737228016,0.7182632546348023,cluster_5
307557600208100176,,1173.8948723610386,11880.6459152513,5884.277456044283,11874.042047047307,5877.490373451947,11887.200129956142,5891.318158990418,1.4272753367820934,331,0.3654948933332534,0.968831578163227,cluster_5
307557600208100177,,161.94144126882873,11979.66964321795,5879.943918575868,11976.889985454014,5877.590372472005,11982.371397604016,5882.30819057582,1.9101033749844671,57,0.9913602129349888,1.0000000000000002,cluster_5
307557600208100179,,424.9436073848783,12031.946420683777,5882.672976492,12028.60485883238,5877.79184057723,12035.68021431284,5887.432076016761,1.5537096889039388,220,0.6547242912522896,0.893873674529964,cluster_5
307557600208100182,,285.96134433149666,11957.29495452707,5881.334670029815,11954.724247648925,5878.218899075264,11960.5816135012,5885.019549189123,1.208119900359237,121,0.7352563516701954,0.9843539260353046,cluster_5
307557600208100185,,716.478573626466,12017.134609864672,5883.941922352305,12011.98987499372,5879.228334103387,12023.555169065385,5890.642808257654,1.1786584431022729,283,0.6077222707607365,0.69518341717398,cluster_5
307557600208100197,,207.2586823911605,12025.080333699976,5887.729210716869,12021.72994814404,5885.506715651838,12028.745516110082,5889.825582472702,1.5349908585553795,88,0.9667219308393166,0.916421818880997,cluster_5
307557600208100200,,1174.5295666119582,11947.123451674312,5893.468897260765,11940.927689879109,5886.59382218567,11953.101726878713,5899.952439822779,1.262368198353623,478,0.3600244410307676,0.9633674587263036,cluster_5
307557600208100202,,172.81761776613973,12033.65010729511,5890.414997045007,12031.287331482852,5887.417652826713,12036.002964611722,5893.16820209578,2.054407447125886,67,0.9904630671492588,1.0000000000000002,cluster_5
307557600208100203,,538.3728624644198,12012.137221716112,5891.746574879508,12003.830528504806,5887.072517244577,12015.869552850116,5895.89628193641,1.5161911577778084,183,0.7722426618527481,0.7062281552648985,cluster_5
307557600208100204,,735.4006595180631,12019.531493412953,5894.404399953347,12015.853955865,5888.415965213011,12024.390026031864,5899.933244160817,1.3530703510063304,277,0.4886977844406188,0.9314880078083472,cluster_5
307557600208100207,,2916.424890781476,11968.609360755623,5899.548919805281,11957.145442848412,5887.997877156598,11982.36546823283,5909.771861830792,2.066282075578261,579,0.2716228505309955,0.8992766404261099,cluster_5
307557600208100211,,2147.007578214836,11936.773656780357,5900.357939025585,11925.045225957923,5891.947146237211,11947.266069788024,5906.774444606248,1.386493003739311,722,0.3048145894406843,0.8567746791081374,cluster_5
307557600208100214,,631.3737645612968,11996.424593765329,5897.7522157338535,11992.002762716304,5893.088688336937,12000.750539303355,5902.238582874037,1.0169575627385583,114,0.4854037502952096,0.9726523648918488,cluster_5
307557600208100215,,814.7793456521031,12036.475583524532,5898.160378405149,12031.077012886308,5892.811708817687,12041.868445222868,5902.994559829352,1.1698673487818607,332,0.4227115364094462,0.9865117936754249,cluster_5
307557600208100219,,567.8103377485174,12026.37099812676,5899.581947071086,12021.048954915655,5895.31924063822,12031.562336884052,5902.844601989291,1.508693263142881,247,0.5227140856056728,0.9718773457460098,cluster_5
307557600208100220,,346.99894481472484,12012.275526814215,5897.362454609757,12007.706245468464,5894.8009290336495,12015.947619003606,5900.571853743666,1.6611341190571014,143,0.7005362088873148,1.0,cluster_5
307557600208100222,,659.1570594514508,12009.292721583928,5902.421099407247,12001.593765870692,5898.52714501821,12015.957966990418,5905.181154893931,2.168564011573336,211,0.5885309549917691,0.8707357425472777,cluster_5
307557600208100223,,685.7168396631135,12020.730537462585,5904.276187951109,12015.795253162123,5899.560299322458,12026.215859587764,5908.811975885223,1.614933111970847,221,0.4827137181588813,0.9770782978184368,cluster_5
307557600208100224,,381.2592459582599,11994.9856440254,5903.959801678041,11991.570773749045,5900.9780003195465,11999.410147056578,5907.142833479815,1.264693124874522,97,0.6393626696989426,1.0,cluster_5
307557600208100226,,985.0572387600018,12055.492028980752,5909.623661164848,12050.633251493202,5901.3477795199,12060.979771932502,5917.354565182141,2.195733168170313,407,0.4483804496548443,0.9330700358342854,cluster_5
307557600208100227,,801.427028520033,11901.185045413453,5906.634679468515,11895.00090199725,5901.62405981937,11906.916143708391,5912.804048064045,1.3619728499501762,323,0.478460117830963,0.9355793669940272,cluster_5
307557600208100235,,914.4667958879552,11918.562920279888,5911.260645756077,11912.471354541898,5905.187951180394,11925.285529588047,5916.371745438908,1.499143734340953,210,0.4215237439582071,0.9751878386840208,cluster_5
307557600208100238,,520.1856375367943,11952.506020643048,5910.307450994912,11949.451849441024,5905.430264976829,11957.72414833382,5915.014402725779,1.050864893678516,106,0.6001256404358114,0.8944280353688848,cluster_5
307557600208100239,,215.8996604510449,11967.670683628616,5908.957992650002,11965.490624440768,5905.703101526122,11969.971325385955,5912.048071108677,1.5742589259072577,32,0.8347157942726318,0.9999999999999996,cluster_5
307557600208100241,,1285.0497612169763,12036.781828457835,5913.650939628676,12028.880238121035,5906.670876063338,12044.031598454474,5919.621154826988,1.2280365449931483,534,0.400973872123251,0.8278245971549745,cluster_5
307557600208100242,,394.0741891866353,12004.434477711737,5909.471682500306,11999.556255159816,5906.530635887533,12009.272897112194,5912.773923191333,2.2392102333045583,141,0.703970571799208,0.905588264514854,cluster_5
307557600208100248,,1033.2858607620442,12024.570906102254,5914.694358560736,12017.916906901884,5908.729333336322,12030.885005948989,5920.6604754019845,1.0794434342483377,326,0.3916629271436219,0.9423253547426008,cluster_5
307557600208100256,,598.8975631137241,11993.898949621453,5915.952294678452,11985.634803355171,5911.634187836601,11999.016086900623,5919.626052847514,1.420859125003732,184,0.5963397799542909,0.8455814601539992,cluster_5
307557600208100257,,1939.8294067733373,11906.97479310086,5917.930869824929,11895.25926283371,5911.160027645624,11916.381490796408,5925.681490994284,2.009682853475465,490,0.3327106449350619,0.8887311926153533,cluster_5
307557600208100269,,617.1319979637561,12006.688259823668,5922.114310434633,12002.15114085787,5918.021347236561,12011.211034542204,5926.646964863903,1.1419470693572291,249,0.5176921830306732,0.938729974046372,cluster_5
307557600208100271,,3029.920637577567,11976.255718621036,5930.3498698288695,11965.205444968742,5918.242256637888,11987.64486398311,5940.991188828503,1.0453020386938223,804,0.2569119374000512,0.8718715135198704,cluster_5
307557600208100277,,503.2470377786129,11935.246166355102,5929.778383474499,11930.84296721994,5924.97509767764,11938.889465513825,5934.30234633003,1.4239279765958577,86,0.5594777715108074,0.9941398533686264,cluster_5
307557600208100278,,854.1613090026526,11988.98158840263,5931.015510399433,11982.353917916866,5925.532304442954,11996.658078140896,5935.50195419124,1.7507423392262773,331,0.4997948549015278,0.8622876112531686,cluster_5
307557600208100283,,496.5627955667133,11940.39276844736,5933.975536042549,11936.34334995848,5927.652183840843,11944.001417950089,5939.117982374182,1.8692714274578168,140,0.6182181646416977,0.9456003205511344,cluster_5
307557600208100284,,317.88699720401337,12024.309039710568,5929.248335101549,12021.057063993398,5925.891412954008,12027.594181494907,5932.479419695528,1.1189787169684902,170,0.6706241485786117,1.0,cluster_5
307557600208100295,,1234.9453748009903,11993.06218753535,5938.797112412883,11984.448737453626,5933.699082068581,12001.32638510149,5943.385328587671,1.7109048667465254,419,0.369195152005604,0.9639345391183508,cluster_5
307557600208200121,,1310.3520177842995,11964.853794510576,5842.8931964622525,11949.684695049818,5839.608114790171,11979.670734764017,5846.519904096399,5.007789345058939,406,0.5289558078769244,0.8593578233402863,cluster_5
307557600208200122,,1392.0671449090028,11984.184155921788,5846.730559124281,11976.404656645138,5841.1200687009095,11994.137462910576,5852.372237719268,1.5827513874758037,401,0.418869330707358,0.8148461082546337,cluster_5
307557600208200125,,168.86073400573707,11948.2195907311,5844.132132177606,11945.455951493852,5842.237330947621,11951.071533066146,5846.0217428886735,1.5686117874144685,49,0.9406641503128894,1.0,cluster_5
307557600208200126,,687.2908584536256,11934.618624771496,5847.259024403908,11923.182083785336,5842.811639569954,11944.65050215148,5852.566620977113,3.727025740357388,119,0.8846818924673653,0.6160618997194525,cluster_5
307557600208200128,,2580.6265946468206,11968.724575361824,5856.00873748673,11957.47559844792,5844.366750531972,11978.81431804167,5867.233243339949,1.799794504514747,989,0.321771254408869,0.8269340572200716,cluster_5
307557600208200130,,1087.101128031329,11961.855072054535,5850.261967717494,11955.494494620309,5844.145688130732,11968.521748721276,5856.758918262063,1.3870487106000673,434,0.3878529680514946,0.95928825201923,cluster_5
307557600208200132,,1031.6372069720896,11910.051362899392,5852.215863990337,11901.413455824018,5846.7044507976025,11919.801285408872,5858.346389471733,2.877487530726951,179,0.4765035078653961,0.8963831159182318,cluster_5
307557600208200133,,1009.7460543095036,12006.850758584753,5853.714794952082,12000.41619829324,5847.574808985715,12015.321392066584,5860.3843157299925,1.4754428114143692,256,0.4700527971946666,0.8168748426499766,cluster_5
307557600208200134,,739.8506908109388,11995.416346227608,5853.856552353427,11989.931290585952,5849.982295251082,12002.04650620514,5860.1173440936855,1.1721872755679024,216,0.5534538538888106,0.8224085430575949,cluster_5
307557600208200138,,947.3211661187554,11983.479232546018,5855.980389041441,11977.216253855337,5851.703746076069,11990.699559364224,5861.963433327501,1.2715797733807503,280,0.4428217325764106,0.8787499599863772,cluster_5
307557600208200139,,1026.6504324101456,11952.048252565017,5856.903063184464,11945.034628567077,5850.182823350313,11958.64722808838,5862.178623057442,1.3578928828644126,393,0.4406484265451552,0.8880336029049365,cluster_5
307557600208200141,,1345.9634228981831,11894.05619622268,5859.273875333506,11884.65169547619,5853.756919639207,11903.380858048113,5864.9891500156045,1.884226487621299,313,0.3785932426194459,0.9010370166785926,cluster_5
307557600208200143,,553.5660178621754,11932.273883929784,5858.718556429791,11927.755957257838,5854.841570678508,11937.458552910644,5862.916398849176,1.6800324263352764,207,0.5350200992477059,0.9901050395924432,cluster_5
307557600208200144,,867.7215588154583,12021.968128646202,5866.005016903815,12016.181432081705,5855.490127354482,12028.428290762684,5872.75548161466,2.579858384783804,278,0.5827641194009433,0.7591595038354669,cluster_5
307557600208200145,,2465.2422736032304,11876.170717095372,5866.929947015929,11864.412779747192,5856.455601224101,11887.124563824524,5876.988206007358,2.1601862092125743,581,0.2881831868122099,0.9090759095070506,cluster_5
307557600208200146,,1329.8324809179664,11990.710130862451,5863.032163117047,11982.418871130538,5857.224339890885,11998.868633028807,5869.77219986484,1.0506393839890504,462,0.3594229954027125,0.9164356429148156,cluster_5
307557600208200147,,1189.8954508063262,11939.484937753048,5864.53759248824,11932.994512524348,5857.854629457648,11945.723983381358,5871.695216374865,1.372115691125793,434,0.3738338494659267,0.9432184178934968,cluster_5
307557600208200148,,473.6762393616889,11975.10860900012,5861.248045452648,11970.422319296686,5857.157982487103,11979.44876529109,5864.967730655146,1.6850169161980766,155,0.5724085956885036,0.9922013497509592,cluster_5
307557600208200150,,1216.7338999204098,11957.979457653992,5866.796611418715,11948.544260834327,5860.516984574633,11966.122432009875,5874.176867413902,2.3475652137581173,394,0.4187293758412961,0.922646256929289,cluster_5
307557600208200151,,857.6375462283034,12007.81405245276,5868.142654622942,12000.295038657432,5861.624235736301,12012.793077629452,5875.1816162279465,2.00104481880055,268,0.5039866084244484,0.8933557735344638,cluster_5
307557600208200152,,1126.7137286089617,11980.921396339474,5867.879690839744,11975.109150028708,5861.59990792373,11987.873032710628,5873.836675964494,1.0436705307142062,381,0.3879671546872241,0.9178684026553984,cluster_5
307557600208200154,,1182.0852575984677,11930.335096067643,5868.595288037362,11924.630031759812,5862.071788716016,11938.25651292981,5875.238253561929,1.346127460468613,554,0.3823492775563686,0.9209440515294578,cluster_5
307557600208200155,,1048.300875152322,11950.04421226455,5871.3437851234985,11943.412778781216,5864.289883081401,11956.15599237112,5878.262330424119,1.7643222053436651,417,0.4126658867761255,0.9504514945693068,cluster_5
307557600208200156,,189.48549341211827,11968.273759310852,5868.307371088756,11965.962516947498,5864.813465291041,11970.29361015927,5871.589535859866,2.34825260806483,50,0.9634381991405794,1.0,cluster_5
307557600208200157,,834.5683076529141,12003.499897919044,5874.347280764418,11998.588001311866,5868.475722761581,12009.759933586687,5880.250314771178,1.2373719803114511,222,0.4531926376658025,0.9198476641665052,cluster_5
307557600208200160,,1077.5601471993853,11994.764125467003,5876.405417610075,11989.786970049789,5868.851548453793,11999.446949860068,5882.893148719239,1.42456535356343,293,0.4109287235707555,0.9118314827119292,cluster_5
307557600208200161,,550.8631949792839,11958.308522111123,5874.363244185767,11953.649783920757,5869.54523155632,11962.874514853578,5879.425698538928,1.4541740204107712,193,0.5787365903893901,0.9070505073685154,cluster_5
307557600208200162,,1942.989977194968,11921.659628361002,5876.3346732760965,11913.189309110698,5868.890287847329,11931.530396231858,5882.606417554954,1.408183290986737,647,0.2888752852244791,0.9588804725948328,cluster_5
307557600208200163,,1820.384434561453,11858.889301327548,5877.771937882297,11849.849903584603,5870.082796914503,11869.566042329898,5886.343323202003,1.1978326001839803,491,0.3940242177645766,0.7862933046878793,cluster_5
307557600208200165,,611.2389765133335,12020.663516336164,5875.856205861632,12015.978150399333,5871.199113061519,12026.067140152909,5880.681988953806,1.063698807590325,264,0.5492236750765875,0.875674364365305,cluster_5
307557600208200166,,651.1232545703401,11973.042296905984,5876.563271961867,11967.183776088052,5871.712975394287,11978.26304527352,5881.576307299682,1.3058234265704838,159,0.5729260618313746,0.8319234359327412,cluster_5
307557600208200167,,1662.8152298090474,11835.96548623348,5876.811261931483,11821.865825163888,5872.115123871023,11849.051458507292,5882.7997246890845,2.564999781754394,523,0.4269643259164325,0.7479705922318265,cluster_5
307557600208200168,,582.4930249005461,11983.372664956318,5875.34813259162,11978.662639370625,5871.906752959023,11988.84863946248,5879.9331001099135,1.377394742122456,117,0.5178219414296296,0.9719402452732132,cluster_5
307557600208200169,,431.4193394857672,11824.629525042696,5878.056584192075,11820.844962028144,5873.651145394999,11827.82112034015,5882.666848291965,1.4207269342136837,143,0.7132516411474308,0.8235355833969232,cluster_5
307557600208200170,,902.4658819403928,11943.306382133496,5882.909950164781,11936.462323327514,5874.475711623774,11947.995111047318,5888.48555031037,1.187663130061008,340,0.5333052822198227,0.776853903758229,cluster_5
307557600208200171,,913.6516239150628,11987.30829813211,5883.91259762303,11980.065283531683,5875.895283648224,11992.624911350507,5894.303378057362,1.5497543873563724,195,0.5834586654664625,0.7416436854147711,cluster_5
307557600208200172,,1655.6162625951026,11815.390081516802,5886.260780941439,11803.618796562354,5875.355025108316,11828.63630746324,5891.822561857223,1.4659584184652454,294,0.4958769610812963,0.6050663733605837,cluster_5
307557600208200174,,860.8847045751558,11962.91065506773,5881.79182403926,11954.83976183467,5876.038026407779,11971.398649337754,5889.60296804859,2.6120144424070992,158,0.5925067138181691,0.7923743731789803,cluster_5
307557600208200175,,1189.161081474861,11889.868174504798,5883.326423402933,11882.25368930937,5877.131112359415,11896.504209130697,5889.96852790919,1.7023055942640717,199,0.3796132089170387,0.9695028859406988,cluster_5
307557600208200176,,841.8400913887389,11951.437457340551,5883.732542446502,11947.703142204327,5877.29335130588,11955.855133578743,5890.05291741056,1.601965498738058,386,0.4386214645128471,0.9636019543976906,cluster_5
307557600208200178,,1120.1261899127342,11799.266018322478,5883.539230391824,11791.42418407476,5878.385429431359,11805.1675343756,5890.226617845652,1.164839806645776,292,0.3911004877028584,0.928704482087474,cluster_5
307557600208200179,,1843.034064919456,11870.905150303985,5887.661958739584,11862.642093173456,5878.725126184932,11881.176919425698,5895.416578090567,1.824194015949728,463,0.31456816388899,0.9401191869046696,cluster_5
307557600208200182,,474.1719588958308,12026.35829548631,5883.521340576067,12022.032492474684,5879.681011719869,12030.798341633208,5887.875020721979,1.0034937149057723,173,0.6424267375990081,0.8828811353231634,cluster_5
307557600208200183,,1103.8003194556577,11921.107674658371,5887.180151281442,11914.866036056646,5881.517620719784,11926.639898498306,5894.001591602782,1.0377945269503486,289,0.3797305983887305,0.9698337410389312,cluster_5
307557600208200185,,888.8723984865428,11994.669503911677,5887.049515175386,11989.178450903726,5882.164599342452,11999.231302618588,5892.841716951227,1.0593197099162524,136,0.4115522837748658,0.9780386383682104,cluster_5
307557600208200186,,709.6555576277259,12038.24800752173,5888.764544179621,12031.33152392202,5882.517866283866,12042.113482918669,5895.122308682423,1.34490180746017,247,0.5817276307565328,0.7861114041052052,cluster_5
307557600208200188,,1212.5679408234594,11972.65205453428,5889.328862766721,11965.971016538611,5883.238784785732,11978.063495980612,5896.1264459601625,1.0516396467766758,289,0.3563006561143549,0.9663668527976046,cluster_5
307557600208200190,,431.8661635797628,12008.17956741704,5887.864531247104,12004.06312638217,5884.212255755096,12012.395660950117,5892.419055384513,1.6341320759107512,109,0.6452565421913093,0.926012831690202,cluster_5
307557600208200191,,1475.3903893702009,11981.716498278587,5894.078988817799,11975.540072912429,5885.135461656947,11987.117052017918,5902.834037967951,1.5922405964640172,328,0.3469681601008059,0.8983058970206158,cluster_5
307557600208200192,,1060.094781592972,11931.78261157267,5891.264816276815,11925.240266834926,5885.722709067657,11940.36005453116,5895.80184071019,1.4025949051808024,309,0.4095579340022878,0.9389414365085113,cluster_5
307557600208200195,,2634.569502896911,11910.928053176478,5896.6013663648055,11900.576848508545,5887.370317294436,11921.89052399405,5905.00096728905,1.393049476244284,733,0.2537345488487986,0.9257686993779696,cluster_5
307557600208200198,,685.4102560872067,12028.465360861172,5892.718554019351,12023.123828077303,5887.833231875216,12033.437145311556,5897.514142756452,1.070401180733078,300,0.4795404809834477,0.9434640661028292,cluster_5
307557600208200199,,2181.166587098033,11893.550892731184,5895.746232324533,11883.588997713872,5886.953963333116,11902.840911213894,5908.055998929854,1.3869601717300202,704,0.3355608650904397,0.8057112937081068,cluster_5
307557600208200200,,1206.4489603126226,11956.537775683404,5903.366740594525,11951.078727860624,5888.851018741034,11964.825864494142,5914.655957767709,2.671803556881435,198,0.5981019759957665,0.5879698018197627,cluster_5
307557600208200201,,1196.297255341351,12047.153262161532,5897.393969102612,12041.655933882515,5889.306838398494,12053.94578076642,5905.812246644877,1.7983176303701571,315,0.3950863956795803,0.9409519754586382,cluster_5
307557600208200204,,575.7932336537643,12004.717175790533,5897.055803833676,12000.74214374115,5892.457442780835,12009.632708243736,5901.429824981319,1.1068766771296237,181,0.5556762292495475,0.914820452380554,cluster_5
