EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3068576400124200173,,310.09574261455936,2016.679864998392,9383.568835831198,2014.2909295523564,9378.78938480189,2019.5935146496552,9387.398651251064,2.0641784114043804,52,0.7814555911496041,0.9299629617109776
3068576400002100153,,299.1653536938041,645.1088234220741,6803.445915617304,641.5553639777278,6799.47386168717,648.33983239186,6807.21768492009,1.3900475340152385,0,0.7976037221960073,0.8789938203813892
3068576400124200096,,317.35706917570315,2056.8339561075186,9344.130310913604,2053.0887471690344,9341.090846709963,2060.039663219936,9347.60871084092,1.6057157717269428,87,0.7018766933815827,0.9663096129497948
3068576400026100254,,281.9396662783064,50.13942755260628,7528.721119558106,47.71559920512391,7525.536906787231,52.88633761194539,7532.1524268598705,1.3305099062982642,0,0.7220341254509116,0.9883523973193764
3068576400119100182,,384.79140095392313,620.2816247055483,9406.670128370772,616.4525374001553,9403.1940481208,623.5450750275263,9410.059719770676,1.0729978884603122,0,0.6112388236378884,0.980736628608964
3068576400043200317,,266.09753260020767,1184.7822690636297,7765.020907649598,1181.6600127784625,7762.496147337218,1188.3655226584017,7767.9068441319005,1.4525972895930734,0,0.747936454507146,1.0
3068576400105200156,,301.7400767148736,412.3234182132251,9075.248591958896,409.4995540406141,9071.959818681997,415.3320728126512,9078.531179721214,1.0888156258476018,0,0.7114299964099126,0.9714144354912554
3068576400113100375,,273.4849503983216,2792.9239647532813,9239.660297418037,2789.2450662035503,9236.7165493339,2797.0181141084927,9241.916023031032,1.5328465735414385,0,0.8263748036349529,0.8702547568263679
3068576400112100068,,238.8153303686477,2320.046770296412,9048.663692569678,2317.1029575370662,9045.144921771383,2322.8146465331406,9051.960682260844,1.375456834629794,0,0.9220011015029904,0.8496762705640504
3068576400165200054,,282.41736465612587,2677.765470712038,10162.782125697073,2674.301982422716,10158.708173352654,2680.1230999650043,10165.796947594396,1.2177686140579715,0,0.8076499514547741,0.892890216983334
3068576400113200153,,379.3278418972575,2522.7866816990195,9097.805958722707,2519.0660640072338,9093.609491086534,2526.3740962466877,9100.840794969332,1.0271946309687217,0,0.682529413512003,0.900589842261713
3068576400026200368,,338.9521701124943,176.90152303891117,7591.560989421842,174.00990034678546,7587.885586107749,180.3487021285544,7595.568009088096,1.1307687066044478,0,0.6540158810220035,1.0000000000000002
3068576400119100143,,285.3271151156139,812.7894756470607,9382.001937379073,810.557315930733,9378.057464354615,815.7452314270512,9385.524468401456,1.4048189867674978,0,0.7436829316905113,1.0000000000000002
3068576400124100138,,315.5144881499907,2229.894714469348,9363.584866457311,2227.227316367857,9359.885955774,2232.939785186958,9367.277459532845,1.3677945221527328,8,0.7108504495847175,0.9468323750777418
3068576400060100256,,298.0182744668997,2323.1437204726494,8074.079990547872,2319.7939976482025,8070.275609059123,2326.42380538812,8077.663811638139,1.6057432955574198,0,0.7533995196499715,0.9690679851357152
3068576400148100213,,302.34527901268785,1475.3218431234704,10160.27152920344,1466.7288626043116,10157.39084652,1479.778325169673,10163.258018465282,3.509496534882904,80,1.0984970718709854,0.7329967380548301
3068576400033200122,,243.27995554842747,2045.6127869176307,7410.497338724746,2042.72009516898,7407.64615379566,2048.6642305723008,7413.008603409416,1.1442890398854535,0,0.760459015107495,0.9999999999999994
3068576400099200160,,317.55679283025546,2475.5164019700646,8814.966198979899,2472.704001415779,8811.384303761459,2478.6206635073745,8818.599461918693,1.223704051602458,0,0.7039918236085291,0.9398740643818636
3068576400058100035,,281.56457863166395,1933.15741426919,7912.479735095725,1930.5618559786803,7909.244455860752,1935.9476494724604,7915.842612738541,1.4168662819144957,101,0.721343449699919,0.9865681472405264
3068576400189200402,,254.1380355939546,2020.3657016798904,10809.740257714744,2017.812025057908,10806.88309064272,2022.9700337623503,10812.851720107315,1.153882709675731,0,0.7515184588535083,0.9999999999999996
3068576400092200310,,289.8655109471638,411.0030615621254,9027.72062280934,409.18395491943,9022.738258882862,413.3511234667779,9032.276794924644,2.3936153206420894,0,0.8338024602265504,0.935183273978056
3068576400002200339,,404.38986521175264,588.3478879553039,6945.4346018430815,582.7955848576402,6941.941670078485,592.7250264012513,6948.97390333961,1.4185850640542563,0,0.7366185058278372,0.7938079074650572
3068576400092100089,,401.3433307613784,284.75837289410947,8801.314736387256,280.1981004041144,8798.72975277663,289.0486777262046,8803.884247273108,1.7226972219191528,0,0.6300438372677445,0.9733498822288404
3068576400079100179,,256.6185709220045,398.4532079668147,8537.819501021097,395.03618364202015,8535.533627496325,402.27358796461095,8540.339969033403,1.5705347324946437,0,0.777457025789707,0.9767084855634268
3068576400016100098,,325.2999256545975,914.7998808448356,7341.838295229841,911.2540500149048,7338.320291861728,918.7120868172224,7345.360105449988,1.5982392948344704,0,0.7069838605125736,0.954126974376386
3068576400145100184,,330.80798253799367,630.4091444273657,9946.168350663966,627.4540290474145,9942.27409329601,633.9240500988533,9949.698500983355,1.3906724949248674,0,0.6862382087448288,0.9599701715581236
3068576400162200293,,327.1416987006712,1933.1477576858704,10285.716178784676,1929.6811752444703,10282.757924240865,1936.792908384639,10288.734960511663,1.2640077130805236,0,0.6591280053278462,0.990451353466676
3068576400165100068,,402.7097868536756,2508.5946348710963,10160.901860017932,2504.6182294331297,10157.732010252295,2513.316088045335,10163.965567841247,1.3008841620482094,0,0.6138169797890994,0.9849326876910872
3068576400105100212,,330.3075417315904,497.3938859516243,9146.417099010416,494.477513051413,9143.038951638318,500.6741659764884,9150.09493148626,1.1813617926143116,0,0.6650380414200642,0.9999999999999998
3068576400067200278,,374.5590775223223,588.0009722112908,8282.248833268539,583.6011351714674,8279.804181672534,592.0041721498708,8285.15746992961,1.5756077607838157,0,0.6429428965719232,0.97754359546278
3068576400043200140,,367.7064553488425,1194.2273774160933,7660.353093213461,1189.7358009685854,7657.6309984286145,1199.3053126236728,7663.390123272049,1.7530751290624744,0,0.7113468168431273,0.9152104241104524
3068576400187200223,,340.8014499154838,1604.9111306461143,10667.677200115044,1601.8295917118717,10664.039095334663,1607.829152394826,10671.243124034612,1.1896324435522847,0,0.6573209475101988,0.9780906457706426
3068576400073100305,,346.9344335025462,2451.765766881979,8367.767230432088,2449.032611188133,8363.95798101086,2454.7363569502213,8371.44256033544,1.3194461907476618,0,0.655551526837492,0.9755678475490192
3068576400061100255,,203.23561182478616,2569.404507889574,8056.705622689695,2567.020633329299,8053.439757120593,2571.685033174213,8059.738597653675,1.593065001680471,0,0.871442422517144,0.9999999999999996
3068576400016200016,,263.92252667184323,1022.8464547040912,7063.144630185415,1020.670069214808,7059.601072250805,1025.2608408822357,7066.914487792157,1.6950206386870437,0,0.7578667264543258,1.0
3068576400106200045,,262.4319941526084,801.5218439790085,9030.246879466822,798.4398919514686,9026.840510282977,804.2523637042596,9033.852243026638,1.0093949631416657,0,0.909338556105119,0.7911144684907843
3068576400149200020,,254.84476992517943,1951.240200310414,9902.030064928913,1949.246679943555,9898.441145593604,1953.6008104228808,9905.65241153577,1.6711206789238788,0,0.7767165806727777,1.0
3068576400114100206,,270.81262080624606,2820.656385038577,9176.93704064335,2818.3866399602,9173.185063144992,2823.052930655212,9180.637143102083,1.6180723030881683,0,0.7640731239072943,0.969126324646114
3068576400092200172,,382.4179819146908,311.56565809310115,8871.231681536447,307.1228586280045,8868.300493056922,315.5485048947694,8874.14547572758,1.5007412035209915,0,0.6274143802658306,0.9773636052313732
3068576400140200535,,290.9311326929992,3046.9402661186027,9783.22149385868,3043.4814315302915,9780.44451221841,3049.85740746293,9786.95920142318,1.3070527959074962,0,0.7444319872502013,0.9462382174037244
3068576400004100199,,271.96020326863584,1131.7301682376328,7041.540337838845,1128.689245570033,7038.802517666946,1134.926863922129,7044.570913242343,1.1206844103900435,0,0.7246006010999934,1.0
3068576400099100383,,222.00376941027352,2252.3543834148754,8987.8434993126,2249.4254936089887,8985.010166578097,2255.1903283990077,8990.32485439772,1.021514180965781,0,0.8108678638975464,0.9815973302397611
3068576400045100279,,282.7766836913894,1889.8600899332464,7894.888393230734,1886.7063275819364,7892.09876807891,1893.70158252998,7898.113625685426,1.5940320174448972,132,0.7370680599068641,1.0000000000000002
3068576400105200493,,292.89215462706284,360.20656412980367,9252.161447253771,357.1475752331438,9248.655730299064,363.39079691857575,9255.214266989766,1.014046577435688,0,0.7126677553012469,1.0
3068576400094100053,,248.8640697464989,1018.7432704130496,8756.571478062746,1015.6473045312766,8753.980019132056,1021.7088330387876,8759.288820098076,1.335122878115692,99,0.7584005851930284,0.9999999999999994
3068576400137200326,,476.0491028431082,2123.168074336419,9811.667241170937,2118.500243364791,9808.11967994076,2127.8623637113683,9814.83859184172,1.4012518465650312,0,0.5604711972285422,0.9754531070917044
3068576400129200054,,220.72361340311843,3210.594856234559,9451.062914164271,3204.509863562948,9448.518416023584,3214.2937404898294,9453.478630382146,2.309476090312921,0,1.2595849440881752,0.6704116061917551
3068576400034200221,,254.7826458338461,2424.149044650173,7429.371065933205,2420.950844749761,7426.894428874461,2427.7785136276184,7431.681734649032,1.3327414065079928,0,0.7703763679517548,0.9999999999999998
3068576400167100137,,274.5456297741438,3201.090744759335,10239.260294851052,3197.508712422443,10235.967671683282,3203.42672032684,10242.716362227911,1.15487900925826,0,0.7797961573385278,0.9658926971441514
3068576400054100061,,259.0585743416694,828.8775389406436,8161.530377463846,826.2680115568347,8158.525273385013,831.671624049598,8164.258269329846,1.1831391464335903,0,0.7401681797597773,1.0
3068576400189200128,,266.33901811560224,2000.9725899626665,10588.82928187075,1997.93164535974,10585.7351339543,2004.1255671496149,10591.937128022288,1.1875125875804835,0,0.7458491160607492,0.9850695287544378
3068576400060100062,,249.07615368236011,2269.390221398709,7921.208326257075,2266.131545005557,7918.450201045126,2272.340704572729,7924.248415934509,1.1716585575893468,0,0.7671084739634159,0.9860273102378604
3068576400045200256,,262.5940735070602,1837.855463644604,7901.979074219118,1834.340415679563,7899.315700256266,1841.2171459073984,7904.879267879904,1.8357514075034616,58,0.7709712983230634,0.9945529753712288
3068576400086100206,,210.6152836768902,2249.760617826465,8570.861715707977,2246.990243680372,8567.829836181221,2252.377084773932,8573.85083659039,1.377307783039518,0,0.8753281140801422,0.9653709535341573
3068576400027200349,,409.5578125829692,382.6571101830573,7596.650164358287,379.3478220630668,7592.604882864233,385.8304969909776,7600.78050254384,1.2949627333640144,0,0.6171322383581136,0.94499949749024
3068576400045100294,,276.01993644797096,1889.32776372157,7904.017724968813,1886.5322658502853,7900.3697667462575,1892.5497801995664,7907.463407047326,1.8275022564678225,103,0.7559306395922586,0.9954374819488344
3068576400190200354,,318.26570049198824,2273.21712510956,10772.597868851552,2269.596854199516,10769.678756022256,2276.2995934526566,10775.756600805817,1.1581341485958616,0,0.6771200408681572,0.9904555098045544
3068576400146200207,,299.4664365776081,1008.5203340550236,9954.00985922455,1005.211983147298,9951.343193132509,1012.2956839289196,9956.782173467516,1.199337183149617,0,0.7116514038381584,0.9845539695065092
3068576400034100281,,376.80423960404687,2393.078401145749,7479.943276809559,2390.266574334258,7475.723258457832,2396.002223873791,7484.238893285978,1.6333437352371882,0,0.6418522014522602,0.9778998822215772
3068576400069100114,,344.6836212451508,1118.065047646076,8464.533917594068,1115.0485934225585,8460.696127994772,1121.157927333521,8468.12891589482,1.1149033942988489,59,0.6635134028635744,0.976187897770722
3068576400040100292,,383.2129408852181,509.1053658349834,7877.401527174159,505.2382858487818,7873.941959907197,512.7646207042541,7880.714038478489,1.378681701180867,0,0.616649006455723,0.9894571720825088
3068576400061200317,,210.9891007967535,2503.664066511122,8055.849620135546,2501.008999134511,8052.891641347824,2506.4139711565936,8058.624593269467,1.4907475572360476,0,0.8675446564466088,0.9803470339863612
3068576400140100381,,282.7601264623656,3037.7391279560866,9784.880721851458,3034.310627144656,9781.876947812218,3041.2133239889968,9787.563667465472,1.2182331689941497,0,0.7239171632822539,1.0
3068576400067200551,,233.23474760612623,772.906276646266,8410.735672361989,769.5407582546832,8407.828048528187,776.0920563467087,8413.876863209727,1.5975676364246405,0,0.8679218997586824,0.9065095217914352
3068576400140100429,,428.16487119006206,2845.388203330193,9810.53692457465,2841.304635585611,9807.191305561548,2849.505265565143,9813.877696368403,1.0664963648509016,0,0.571858320738995,1.0
3068576400118100399,,376.757076732939,532.2441433338145,9571.71349318509,528.3166958788745,9566.36992531598,535.529034919699,9576.041258840783,1.9670345079193996,0,0.7457948598577594,0.8729025466922344
3068576400034100449,,374.8143736015392,2270.130322110517,7596.631715417772,2265.6027446163725,7594.116840823745,2275.119271602808,7598.745466650927,2.1014899373369533,0,0.6775992638944456,0.9991249847615904
3068576400098200021,,245.4418009182585,2128.247271843658,8812.503797230922,2125.595795214012,8808.882855355205,2130.3331242106674,8815.769351312583,1.1441394390847253,11,0.7916361381332894,0.9977845904641472
3068576400126200399,,251.0317768522696,2508.0662261881366,9546.002964444318,2505.107571422227,9542.923757325168,2511.456971258234,9548.722336093722,1.324464138528197,0,0.788516634924827,0.9558549769825748
3068576400139100303,,304.1288617565807,2786.031491059111,9784.119362426864,2782.2283669119543,9781.260978457824,2790.195626372469,9786.638418828636,1.809803890050437,0,0.727327856890443,0.9761412037879432
3068576400112100377,,360.6567735582617,2404.701940061937,9223.540975249824,2400.87413768679,9220.45500264978,2407.983207062987,9227.11220102373,1.0262279018286848,1,0.6316457375759424,1.0
3068576400018200077,,236.42018401574956,1532.2523709645025,7098.503657270855,1529.181311689494,7095.842441617319,1535.7165973680817,7100.540912781684,1.2856216359483903,47,0.8008291271064837,0.9873296857767636
3068576400166100051,,327.6890455109356,3026.869183262323,10195.53823994568,3023.4787970553134,10191.996193879337,3029.9801785477944,10198.861000707178,1.1140178200449988,0,0.6550375158436429,1.0000000000000002
3068576400147100068,,277.8981261782153,1339.3923099636957,10067.364909873244,1336.4645865998643,10064.275051849592,1342.6057647786013,10070.284160572462,1.1009451810011128,0,0.7062359400929756,1.0
3068576400072200228,,461.5257299415336,1998.7133812177597,8401.521080845845,1995.1383152916708,8397.304732531058,2002.0431038615363,8406.112804796656,1.2118728816643636,0,0.5659139796557695,0.9896194794694446
3068576400087100121,,437.36672415186194,2603.962468347353,8517.778703103815,2600.582581398283,8513.830855817261,2606.989801102602,8521.905349258568,1.286907315606783,0,0.579996659903068,0.974929887971579
3068576400087200441,,286.9840616155664,2615.797171550555,8748.189399995956,2614.173911429524,8741.80208142855,2617.150053322056,8754.635776114772,4.313702871789089,0,1.095448684171676,0.7873420031634755
3068576400113200132,,316.64615474596457,2644.3803364740274,9086.27968161079,2641.6158638914826,9082.870026624612,2647.13041461228,9090.064076411732,1.387248077693725,0,0.6924665541835929,0.9789127360396912
3068576400105200469,,269.3534287639652,477.9687371502055,9242.305461515263,475.710879399464,9238.716533415563,480.3393901898351,9246.148911472976,1.6522536741434637,0,0.7643813146019914,0.97723768058658
3068576400068200314,,216.75248456016865,866.5055894266009,8360.805102152723,864.4591552676999,8356.741066420302,868.4499594180019,8364.39439710545,1.9876562791924544,0,0.9379544194881608,0.9105388846885628
3068576400105200605,,285.33416019748006,506.4858625533169,9295.125858194604,503.0335893774612,9292.475858733207,509.8318310771146,9298.038167757572,1.2635998785184237,0,0.7096814757369406,1.0000000000000002
3068576400119200094,,405.0240701553061,653.8696994926162,9321.413512889614,649.3553039392822,9317.924702548258,658.6283587554552,9324.942636666496,1.974347545655768,0,0.6515968622634664,0.971853513237592
3068576400131200530,,325.0249508954875,525.11544096962,9880.414758068664,520.9253287384421,9877.653018878462,528.9606514305199,9883.207072482406,1.571753096277391,0,0.7059695443643176,0.9725866800427592
3068576400094200084,,253.94513402945148,919.7116830904616,8777.87295670058,916.5549344726442,8774.367752921955,921.9520424220171,8781.180182000953,1.09036107540669,50,0.7915210144201169,0.969366273619134
3068576400132200214,,432.57824972992336,808.088112513126,9696.162117200143,804.4423569695115,9692.7653851473,812.0098198235731,9699.84500796613,1.0724831382270117,0,0.5749821237550842,0.9999999999999998
3068576400164200108,,311.4058074319343,2305.673591087212,10171.727693003037,2303.19246462418,10167.476096657574,2308.523413416284,10175.592440799584,1.6218791447164609,0,0.7084094461777811,1.0
3068576400034200330,,384.8831085933325,2399.803895772053,7505.107078741968,2396.650263451995,7501.406418508903,2403.9178380300045,7508.359602595736,1.0846278419525393,0,0.6274008251684444,0.9692683099818962
3068576400144100420,,336.4625802256239,324.4878191175048,10115.38430884418,321.0836972548625,10112.178382201706,328.375650544207,10118.315932100386,1.0771462819550288,0,0.6477546963037893,1.0
3068576400153200200,,315.78112020377966,2817.354851631546,9953.63726618235,2814.6122989077767,9949.203364300432,2819.862683927231,9958.512538242288,1.82437687377823,0,0.7571291522376062,0.9372370263159748
3068576400002100196,,325.23395254528987,703.3126506707259,6843.316825932853,699.4808190455132,6840.3160132436,707.3732058276186,6846.433129330338,1.564272701801252,0,0.7030874818050685,0.9692334059628366
3068576400054200162,,313.2579147378364,668.5625939866259,8177.05650413606,665.2507239685032,8172.78491964423,671.3311557548635,8181.686629734359,2.4150080535403795,63,0.7711231650051086,0.9729754405841484
3068576400053200457,,294.1117199277268,314.787030325288,8146.386808177179,312.3865183236148,8142.698525706501,317.5971455488557,8149.553387484615,1.3167221534823357,0,0.7074360832386785,0.9900711737806126
3068576400002200441,,265.09374084805063,793.1280508966026,7030.269831827792,790.9577829014437,7026.760159360677,795.8481621724416,7034.04002746905,1.2896469890737874,0,0.7571924243436944,0.9791803460843854
3068576400045200118,,327.1858271796978,1694.553149100639,7765.303291999377,1692.0891662847614,7761.02482631645,1696.846136162288,7770.00030322723,1.8950443364666223,94,0.7202139832093052,0.974288509430526
3068576400165100456,,274.02946153175856,2734.5089492964803,10426.427830225137,2732.2294111014085,10421.814139408709,2736.7623256884144,10430.401726460706,1.9373867053474971,0,0.8631645600794108,0.8876112972103498
3068576400001300001,,170.5551085010409,450.5013822136089,6955.728590882159,448.39004916450926,6952.083690466014,452.96619375570737,6959.182467456508,2.6559480181270487,0,1.1116447857727998,0.918170693784146
3068576400162100197,,311.69249294296554,1932.0403033723237,10260.128502736668,1928.0459016430912,10257.646780499152,1936.0472738748888,10262.69643352561,1.638771740329269,0,0.7621380197471145,0.8965564564287172
3068576400068100031,,425.88308905902426,1085.1084416590872,8190.478509306762,1081.0244734780454,8186.796738428397,1089.0606867866604,8194.19638193511,1.2777786139573633,0,0.6017400503580613,0.962322418349404
3068576400079100443,,384.1281152346842,544.9802210828321,8681.896173707368,540.5372667799619,8678.058631154454,549.0825274888552,8684.662895096426,1.134051333985472,0,0.6512196914577926,0.9563788051248796
3068576400126100281,,238.5232658268309,2583.606478867988,9466.25467890728,2581.184591694356,9463.11105596199,2586.113860831021,9469.69747796448,1.4883953564018138,0,0.7970137344435991,0.9871185086210064
3068576400052200390,,310.7682390652098,134.02820988071596,8198.661074094403,130.38021308167197,8195.887696331214,137.5683460439662,8201.417709309899,1.3082615684696657,0,0.6794492408497893,1.0
3068576400061200425,,223.8680424191804,2659.833650178178,8119.761884195091,2657.7532166899477,8116.401701214364,2662.2930089385964,8123.649307455629,1.8061003441244552,0,0.8815395592195018,0.9466654570541876
3068576400033100325,,252.73133429534985,1958.1550309465183,7580.09188459813,1955.0161325835927,7576.95730630568,1961.3103973534392,7583.066525074381,1.2090965964995228,0,0.7850996185162796,0.9656418688955752
3068576400107200378,,215.5160165177965,1071.8693322341317,9322.567476698094,1068.858212840183,9319.96839595264,1074.8237608213874,9325.057956682424,1.4194991728289548,0,0.8470099087111862,0.974732804607456
3068576400112100436,,350.23512235192874,2335.134432844274,9263.7340109583,2331.9696619136707,9260.142916614604,2338.921820405103,9266.8729060162,1.1018899349455609,0,0.6490932282419651,0.9720320144966278
3068576400189200381,,265.6853854114315,2062.584419780375,10789.070789838488,2059.710921817568,10786.110154646489,2065.546251444272,10792.002518014164,1.247143775812398,0,0.7251584219539394,1.0
3068576400132100356,,318.2352017463924,653.8139303390441,9831.37441295173,650.8058653857494,9828.12417429639,657.2977673484505,9834.434364210358,1.0464440388139349,0,0.6599870331660318,1.0
3068576400042200054,,280.080524564207,905.048511432453,7847.771827875784,902.3375418336666,7843.962232321537,907.5882746366092,7851.662510573924,1.85622504040933,52,0.7690920764785664,0.9684072931775408
3068576400067200599,,340.6795392372626,805.8094648815412,8438.026451577216,801.7276236084573,8434.926573784647,808.7716308347166,8441.859810839234,1.4661770874157891,0,0.6876449155459249,0.9549042525494106
3068576400053200402,,313.96216511587954,421.5679705589656,8111.275329924918,418.6842007765016,8107.364101193962,424.436716712356,8114.771840760353,1.1826129281557514,0,0.7213412727757833,0.9556791278219844
3068576400002200160,,293.402591797991,634.144343295599,6799.139932904678,631.7905599164089,6795.2528619243685,636.5611504291815,6803.16670108904,1.7057922769035223,0,0.7239746333122533,1.0
3068576400067200506,,346.58463705331906,576.3725968504137,8390.835336916687,571.2903316471208,8388.319135031985,581.0971457420678,8393.378997615719,2.1723429059360653,0,0.7413799321639545,0.9340062424906584
3068576400153200119,,314.79105828759947,2969.9976805816195,9901.286778122463,2966.0367597785344,9898.702752008723,2973.693938295942,9903.934980767935,1.4491234140164422,0,0.7113301064122187,0.9536845006093788
3068576400026100059,,342.44205684413686,105.11973812556064,7365.234640593537,102.14491872342856,7361.520487344213,108.14579711501382,7369.013554842973,1.07540342000149,0,0.6443974861295266,1.0
3068576400079200120,,281.0871080989169,538.1485820820845,8497.041832595567,535.0821912473607,8493.515447457425,541.367321252715,8500.057089112106,1.0032988764650992,0,0.7251561954608101,0.983072064770435
3068576400079200435,,380.9875337229738,476.0814045149128,8655.428705689614,471.8992837631981,8650.987442545002,479.3052796223634,8658.737119271533,1.1071085730521124,0,0.6915741948473223,0.9031002873164522
3068576400047100077,,352.5167438700664,2240.040605424596,7640.769808857373,2236.381718408578,7636.991125756615,2243.4513638458184,7644.212202433355,1.138229115179794,0,0.6390181571792831,0.9907437747944992
3068576400034200157,,382.4817553118032,2281.013423208406,7391.334302144065,2277.230746683485,7387.332264105116,2286.6854605481794,7394.416803540632,1.1841790146844369,0,0.7560897482563647,0.8034304212207627
3068576400164200431,,294.6573405329766,2418.452902971392,10359.463315705942,2415.470687888976,10355.969577980306,2420.847249064194,10363.362615467511,1.3704332149405156,0,0.7218416750293197,0.9799920674689608
3068576400084100067,,319.36470560881446,1658.6853389130774,8604.045498349313,1655.338739070477,8600.913185051737,1662.15338050875,8607.495179689831,1.4543028269499343,141,0.6755498816128725,0.9999999999999996
3068576400047100144,,320.0505927063837,2445.502464686949,7673.459551106024,2442.4867756523545,7670.2667118069585,2448.975773670636,7676.754643537384,1.1971866199811096,0,0.6700807643565392,0.990705944533394
3068576400114100067,,280.86367373094265,2867.7186632912358,9057.128846397743,2865.1018120453405,9053.587737634012,2870.6725380676908,9060.473440131977,1.318688754496743,0,0.7634749519317475,0.9456905839795822
3068576400043200476,,303.53178893213993,1218.9350532152164,7861.802661051101,1215.1278152262232,7858.669709454747,1222.448533972488,7864.942192230857,1.280965227565773,1,0.7164141047763232,0.9734409862092512
3068576400126100140,,287.26089325965347,2702.558648412541,9373.503839653304,2699.763941761701,9370.557250645848,2705.6914299471205,9376.580650667183,1.01919893537073,0,0.7046463045524235,0.9999999999999996
3068576400002100389,,251.3114839732,713.3024451366315,7012.67835790643,710.4795589327791,7009.390826520175,716.0548443429473,7015.359358937048,1.249141726686347,0,0.7575649357875787,0.9999999999999998
3068576400107100035,,224.1098697576377,908.5255769091962,9161.03803031716,905.7599269311128,9158.714868040375,911.1221070696593,9163.553027072798,1.1097004847753784,0,0.7961541351112205,0.9955965352264652
3068576400131100134,,397.7048313078708,348.8986304013519,9657.889992244627,345.059710272427,9654.22968963117,352.3430267706962,9661.637393375724,1.2952916869776572,0,0.6069363524036878,0.9834492821355858
3068576400065100282,,264.4603582703227,241.8522510306041,8404.055691006513,239.14450259055928,8401.382040512803,244.58785202790853,8407.02654735848,1.024955786772701,0,0.7299647579155027,1.0000000000000004
3068576400092100151,,277.1417445536006,451.76047987543154,8856.407176958905,448.69056433127633,8853.494230086335,454.84346789712674,8859.061488891857,1.1590150408603113,0,0.716715649473308,0.9875240486108516
3068576400029100268,,373.813390149596,1094.6198124662951,7530.4906063199005,1090.0658370640813,7527.462517226344,1099.4556268645413,7533.306908927691,1.699103532292838,0,0.7262020685399,0.8708062934637469
3068576400067200489,,341.815490232063,588.2061004215053,8384.986030417882,583.6031545492948,8381.925966478519,591.8963273497415,8388.364032307232,1.8967399861493373,0,0.7204834526475282,0.9461018506075612
3068576400073100400,,196.3153002159674,2219.3893150863464,8470.410176877505,2217.512761766201,8467.176153066948,2221.6262672241887,8473.47945217757,1.6023905701800183,0,0.882570882001463,1.0000000000000002
3068576400028200052,,269.57274840883616,629.5854089531489,7407.882862861063,626.7336572441338,7405.025415899288,633.1870652740938,7410.473104979294,1.1824196484963518,0,0.7388500527545211,0.995493777530807
3068576400127100404,,222.3071598825645,3020.6199637096875,9576.807878793425,3018.130210796416,9573.760956052132,3023.388888176112,9579.534690230052,1.1339177714926871,0,0.8022671314991723,1.0
3068576400145200376,,268.6617184378267,815.0270406800837,10042.685103203306,812.6654319606756,10039.379027309167,818.1421200458099,10048.19444409167,1.6361907144327126,0,0.9784899766512796,0.8009452931364256
3068576400119200234,,410.6762047980693,746.4798264502467,9394.4689876069,742.5856558856852,9390.640266689845,749.8045196910346,9398.03032499299,1.021713351539841,0,0.61471778459187,0.9595019526047576
3068576400068200103,,208.2076247588878,900.9546794535834,8227.304797110422,898.334365024603,8224.055702430667,903.1592425216048,8230.100262573738,1.8752344203742544,0,0.8731980653269227,0.9999999999999998
3068576400027100026,,360.26070306218884,265.49444483903926,7357.864163176207,261.42210578048235,7354.000446929533,269.9446267951637,7361.300782239128,1.7316092056917909,0,0.716392538083915,0.9031420635043372
3068576400061100231,,215.15285713347876,2637.8363529970043,8043.937134604129,2635.3312135962924,8041.067413057742,2640.6566010395463,8046.784490122891,1.068172172795683,0,0.8109835653635393,1.0
3068576400112200194,,254.9980443599765,2297.960636457423,9117.088379679932,2294.9431875461187,9114.081992671405,2300.539329780689,9120.625922632373,1.668021385920421,0,0.8070894414905637,0.952876149727314
3068576400074200351,,359.97146213037206,2596.603470269785,8414.951814231024,2593.023886906216,8411.885178619861,2601.4343722331846,8418.707667491417,1.2344973808993114,0,0.7405455573283815,0.8549849670673969
3068576400039300002,,239.59103344839787,-26.76063308686196,7630.568296365004,-28.52675106766445,7627.277386570525,-24.130766911716528,7635.249577678708,1.8135683870671029,0,0.9959621328032886,0.8291543257338954
3068576400100200306,,255.88502163716075,2634.9072735631403,8901.372474453585,2632.3280140452443,8897.620028981491,2637.769749677112,8904.447710391194,1.1192985634830614,0,0.7768898663272036,0.9792015476780032
3068576400127100334,,353.0122714107009,3005.7603548317425,9516.066462987086,3002.483379643889,9512.574423035165,3009.0754059637025,9520.10581798506,1.0197113834355689,0,0.6412577365013236,0.9914073232105708
3068576400189200408,,309.0519549229259,1967.226800105474,10814.217969640264,1964.4254343943671,10810.528938807733,1970.525062755405,10817.549915804397,1.2263327358559042,0,0.7005437357546491,0.9647111207161482
3068576400118200073,,285.37301542840413,386.776607331864,9323.571084053052,383.15840091887554,9320.76261491343,390.5522948641328,9326.667310779374,1.7079324355494518,0,0.7604602866028783,0.9559269876241906
3068576400105100112,,325.3397993007713,499.3080951806647,9066.69458352148,496.55454242648767,9062.895011882933,502.3672377742179,9070.660782304823,1.4231658755381136,0,0.6822978675609581,1.0
3068576400086200508,,268.768840112169,2472.9312549632305,8738.85314730041,2470.002973777548,8735.681360320905,2475.638160692856,8741.853554061963,1.0677478570845589,0,0.7471779005125906,0.9739644397650086
3068576400114200468,,267.9493979207222,2913.465065743478,9288.307464146152,2910.631549435412,9285.126199017086,2916.046067137093,9292.017084746303,1.6343143751611875,0,0.7611212866990577,1.0
